Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
7.570000171661377,-0.03951787219446745,0.0037708845869025252,0.16267317936513598,-0.34956438486307495
7.579999923706055,-0.05826269851130106,0.005378270982237726,0.16267317936513598,-0.4597712570878827
7.590000152587891,-0.07028912768763163,0.006882056123050127,0.15226500139329607,-0.5329375380727612
7.599999904632568,-0.07535957560938455,0.008288519917460326,0.1425804089078682,-0.617016058609184
7.610000133514404,-0.09947597251337625,0.009694982780547926,0.14258039400670697,-0.7469801718446576
7.619999885559082,-0.11809396014612772,0.010995075567098526,0.13189393684957199,-0.8554248625490033
7.630000114440918,-0.12519263492029764,0.012200615829261127,0.12248763845060039,-0.9390119725915753
7.639999866485596,-0.1437474416295872,0.013406156091423826,0.12248763845060039,-0.9815426284524763
7.650000095367432,-0.14732848868769266,0.014502555126728626,0.11152288720700909,-1.0416276866647565
7.659999847412109,-0.1608443187276707,0.015397107223453126,0.0913373644718903,-1.1017467791292035
7.670000076293945,-0.1608443187276707,0.016200800886782024,0.08230211243722609,-1.1201823765489423
7.679999828338623,-0.16447281108301737,0.016892582638593525,0.07105906710717849,-1.138617973968681
7.690000057220459,-0.18648182616633013,0.017495352304013626,0.06220934197995829,-1.1570535713884198
7.699999809265137,-0.17794131503504373,0.017984364176573425,0.05078076974246669,-1.1128623301240768
7.710000038146973,-0.1901578830282078,0.018386211008237827,0.04211657897327119,-1.0206843430253827
7.71999979019165,-0.19503819213312723,0.018672453001545925,0.030502476103045285,-0.9921498114320598
7.730000019073486,-0.19133042560022928,0.018873376533793427,0.022023812241293687,-0.9571255857202374
7.739999771118164,-0.19874607787531473,0.018956848415019125,0.010224181532301188,-0.948043387577232
7.75,-0.1864976810018406,0.018956848415019125,0.0019310455093162877,-0.9849145824167095
7.760000228881836,-0.19503819213312723,0.018956848415019125,0.0019310455093162877,-1.0765164906236493
7.769999980926514,-0.19503819213312723,0.018836626777829726,-0.010146878354809912,-1.1393804365846478
7.78000020980835,-0.19503819213312723,0.018635703245582225,-0.018161721222661114,-1.2133940273973312
7.789999961853027,-0.1912354157964573,0.018312711496310426,-0.030425171994231313,-1.2568057591173016
7.800000190734863,-0.1655820535222874,0.017787873274119726,-0.05061070217993081,-1.2568057591173016
7.809999942779541,-0.1608443187276707,0.017061188346179326,-0.0707962323656303,-1.1999571139070355
7.820000171661377,-0.1608443187276707,0.016257494682850426,-0.0784400214185935,-1.1077790075990521
7.829999923706055,-0.14843761191767313,0.015328039409997125,-0.09107452973034201,-1.0156010205003583
7.840000152587891,-0.139865391115366,0.014323423145743225,-0.09853278442528071,-0.8653034979554974
7.849999904632568,-0.1305483506719456,0.013318805484505526,-0.09853278442528071,-0.7511994058343732
7.860000133514404,-0.12737929091852762,0.012314188754590425,-0.09853278442528071,-0.6892503911706769
7.869999885559082,-0.10562383399408914,0.011180116324158527,-0.11153835400249781,-0.6576997453424298
7.880000114440918,-0.0924565719167576,0.009974576993318426,-0.1186255474319678,-0.6033757144662701
7.889999866485596,-0.08849524722498514,0.008769036731155725,-0.1186255474319678,-0.5657759124490582
7.900000095367432,-0.07138251529139139,0.007431270083816825,-0.13190941109564122,-0.5230758601877057
7.909999847412109,-0.054269723753152865,0.0060248081520518255,-0.13871830298807442,-0.4433351272794568
7.920000076293945,-0.04116570220392801,0.004618345288964126,-0.13871831788923564,-0.2650452965947949
7.929999828338623,-0.028600566248117465,0.0032118805632313265,-0.13871830298807442,-0.10575023312896129
7.940000057220459,-0.01148777470987905,0.0018054158374985266,-0.13871830298807442,-0.03905675952165959
7.949999809265137,-0.0029155539075718107,0.0003989529744109245,-0.13871831788923564,0.073149580314461
7.960000038146973,0.014197297235311379,-0.0010075098886767747,-0.13871830298807442,0.14479084666043882
7.96999979019165,0.027221985002340188,-0.002275285781888174,-0.12478510632421792,0.1689367329624331
7.980000019073486,0.035762555738271806,-0.0034808251127282745,-0.1186255474319678,0.17456230874330161
7.989999771118164,0.039882309575857144,-0.0048269028827229755,-0.13274429335501012,0.2906150406149066
8.0,0.056995041509450894,-0.0060919052973071736,-0.1245068122377616,0.41759695465833313
8.010000228881836,0.0741078926523342,-0.007297444628147274,-0.1186255474319678,0.48901798184186585
8.020000457763672,0.0826801730592861,-0.008502987684277673,-0.1186255474319678,0.5706225817945636
8.029999732971191,0.10415030254918478,-0.009708525152472676,-0.1186255474319678,0.7554360216406024
8.039999961853027,0.1083493305643215,-0.010623761923579375,-0.08946042849924381,0.8567978924062886
8.050000190734863,0.12546212210256003,-0.01142745232727927,-0.0784400214185935,0.8584923332479634
8.0600004196167,0.1298036648233547,-0.012231146456269375,-0.0784400214185935,0.9209835713651814
8.069999694824219,0.1298036648233547,-0.012886920483378576,-0.06357916786577521,0.9452989285734335
8.079999923706055,0.1340659929712429,-0.013340843380955876,-0.04339363395478541,0.8770126288679277
8.09000015258789,0.14690060152608297,-0.013892458291319972,-0.053300868414900913,0.7848347013738788
8.100000381469727,0.14690060152608297,-0.014344533444909276,-0.04320810704734141,0.7756168430593646
8.109999656677246,0.14690060152608297,-0.014594768644837476,-0.023022574998996813,0.7384068554189838
8.119999885559082,0.15976691975194357,-0.014795692177085075,-0.018161721222661114,0.6970962470319904
8.130000114440918,0.16399753822881125,-0.014996615709332577,-0.018161721222661114,0.7447102254179156
8.140000343322754,0.15109956993657492,-0.015043152035740977,-0.0026515151118856124,0.8326181357649005
8.149999618530273,0.15127385391789816,-0.015043152035740977,0.0019310455093162877,0.8535445516851582
8.15999984741211,0.16399753822881125,-0.015043152035740977,0.0019310455093162877,0.925219733074013
8.170000076293945,0.15105206503468893,-0.014885996939210076,0.017719544775225388,1.0173977797773517
8.180000305175781,0.14690060152608297,-0.014526990713147274,0.03790507496092489,1.0370533650663531
8.1899995803833,0.14246398939687155,-0.014125143648652173,0.04211657897327119,1.0370532458570638
8.199999809265137,0.13425613178807638,-0.013563369871644172,0.05818336860034639,1.0370532458570638
8.210000038146973,0.13389170898991964,-0.012799752415684873,0.07836889878604579,0.9632600730207599
8.220000267028809,0.11677891745168112,-0.011996058286694672,0.08230211243722609,0.7968653028753436
8.229999542236328,0.11270672812062643,-0.011192367882994776,0.08230211243722609,0.6274374311712421
8.239999771118164,0.09965033068257712,-0.010225055278805871,0.0987399558791893,0.49154265578061707
8.25,0.09560979141789816,-0.009220437617568175,0.10239487544391329,0.3172009473589098
8.260000228881836,0.08252168430882834,-0.008215821818975573,0.10239487544391329,0.254302996948067
8.270000457763672,0.07851285471516989,-0.007211202295092672,0.10239487544391329,0.2632327562120593
8.279999732971191,0.06539303793507956,-0.006206586496500174,0.10239487544391329,0.2509649580267108
8.289999961853027,0.06141585840779684,-0.005201970697907576,0.10239487544391329,0.2016565089967883
8.300000190734863,0.04826439156133078,-0.004197351174024675,0.10239487544391329,0.2084343021658099
8.3100004196167,0.03115160002309214,-0.0030226516589203743,0.11948207423780138,0.13323471303254722
8.319999694824219,0.022579379220785012,-0.0018171141907254752,0.12248763845060039,0.04105673338443401
8.329999923706055,0.010125048299612027,-0.0006115729972401736,0.12248763845060039,-0.05112123695045349
8.34000015258789,0.005450732847036344,0.0005939681962450274,0.12248763845060039,-0.14329921101063128
8.350000381469727,-0.020202629427133578,0.0017995075270851243,0.12248763845060039,-0.23547717575758328
8.359999656677246,-0.028774850229440596,0.002830349369378926,0.104936618662812,-0.32765514795511597
8.369999885559082,-0.04116576180857279,0.003834963305326327,0.10239487544391329,-0.3231479043218457
8.380000114440918,-0.05444400773447622,0.004839580966564026,0.10239487544391329,-0.3695080095979535
8.390000343322754,-0.06301628814142801,0.005844198627801726,0.10239487544391329,-0.3922474796029889
8.399999618530273,-0.07535957560938455,0.006848814426394326,0.10239487544391329,-0.3779463583680951
8.40999984741211,-0.08014487491053202,0.007853431156309426,0.10239487544391329,-0.4088700527402722
8.420000076293945,-0.08391606078547098,0.008858049748869726,0.10239487544391329,-0.5780437404367291
8.430000305175781,-0.09727346167963602,0.009681502817603027,0.08419450775478059,-0.7125320250245892
8.4399995803833,-0.1095534490148411,0.010485196015270625,0.08230211243722609,-0.8749957496377789
8.449999809265137,-0.1095534490148411,0.011288889212938226,0.08230211243722609,-0.973748188659843
8.460000038146973,-0.12295853362482645,0.011908648996086926,0.06382344321105649,-0.9984193855974043
8.470000267028809,-0.13153075442713358,0.012326562306316726,0.04363791302535709,-0.9490092808458173
8.479999542236328,-0.13520693049830057,0.012728408439489226,0.04211657897327119,-0.8255178744050824
8.489999771118164,-0.1437474416295872,0.012943552336128625,0.023359619385935587,-0.730730395958122
8.5,-0.1437474416295872,0.013144475868376125,0.022023812241293687,-0.672983687565025
8.510000228881836,-0.1437474416295872,0.013345398469301125,0.022023812241293687,-0.5484756345006787
8.520000457763672,-0.1437474416295872,0.013546321070226026,0.022023812241293687,-0.5411217326375806
8.529999732971191,-0.1437474416295872,0.013747244602473625,0.022023812241293687,-0.5760612303468549
8.539999961853027,-0.1437474416295872,0.013948168134721125,0.022023812241293687,-0.6480414087030255
8.550000190734863,-0.1437474416295872,0.013956848061116526,0.0027102664018982875,-0.8452581578943097
8.5600004196167,-0.13018392787378885,0.013956848061116526,0.0019310455093162877,-1.0657737070772015
8.569999694824219,-0.14022981391352252,0.013762757642598926,-0.017568029158375815,-1.1089143568727338
8.579999923706055,-0.1437474416295872,0.013561835041674027,-0.018161721222661114,-1.1636788660737833
8.59000015258789,-0.1301363633672583,0.013164974278243426,-0.03784632279779731,-1.1290950590822064
8.600000381469727,-0.11302351222437479,0.012566267041893826,-0.058031852983496814,-1.0019098932000958
8.609999656677246,-0.1095534490148411,0.011765713332625227,-0.07821738316919621,-0.8910082990381085
8.619999885559082,-0.1095534490148411,0.011160727119477626,-0.05847712203171071,-0.707465630218681
8.630000114440918,-0.1010129378835547,0.010356109118493426,-0.07840291752722081,-0.5591845030042493
8.640000343322754,-0.09586321578425028,0.009550939774545027,-0.0784400214185935,-0.3565285617563092
8.649999618530273,-0.0924565719167576,0.008747245645554926,-0.0784400214185935,-0.20992490296095248
8.65999984741211,-0.07873462901514627,0.007943551516564725,-0.0784400214185935,-0.1392325351092183
8.670000076293945,-0.07535957560938455,0.007139858318897126,-0.0784400214185935,-0.2471180373880231
8.680000305175781,-0.06160604224604227,0.006336164189906925,-0.0784400214185935,-0.23058023695677157
8.6899995803833,-0.05826269851130106,0.005532473786207026,-0.0784400214185935,-0.2853278482410275
8.699999809265137,-0.04447739587229338,0.004728777794571724,-0.0784400214185935,-0.3215551490041577
8.710000038146973,-0.04116576180857279,0.0039171432093104246,-0.07923779233600911,-0.3392621094438397
8.720000267028809,-0.0273487494985446,0.002912527410717826,-0.09853278442528071,-0.33844877426355713
8.729999542236328,-0.010236017564951072,0.0019079097494801266,-0.09853278442528071,-0.3146248275491559
8.739999771118164,-0.006971888403116244,0.0009032939508875244,-0.09853278442528071,-0.1855756679627263
8.75,0.006892628808797818,-0.0001013237103501749,-0.09853278442528071,-0.056526517223861185
8.760000228881836,0.015464849611104947,-0.0011059395089427736,-0.09853278442528071,0.07828376050264002
8.770000457763672,0.027221985002340188,-0.002110557170180473,-0.09853278442528071,0.29085226710111256
8.779999732971191,0.032593495984853726,-0.003100769133833975,-0.09708565815594021,0.380386877610985
8.789999961853027,0.05285949244099997,-0.0039044632628241725,-0.0784400214185935,0.43288092668325073
8.800000190734863,0.049722142358602506,-0.004708155529169172,-0.0784400214185935,0.4557897632864154
8.8100004196167,0.052875287671865445,-0.005494677932528676,-0.0767146010627967,0.5248047297742999
8.819999694824219,0.06141585840779684,-0.006097446666626073,-0.05834725096132571,0.5382586305883563
8.829999923706055,0.07540715469914816,-0.006700211675433273,-0.05834725096132571,0.4961516445425189
8.84000015258789,0.07851285471516989,-0.007302985997466174,-0.05834725096132571,0.41861360128194447
8.850000381469727,0.07851279511052511,-0.007884889380601973,-0.05625077679064091,0.46817620451718933
8.859999656677246,0.07851285471516989,-0.008286734582451973,-0.03825448795463861,0.4621778910902179
8.869999885559082,0.09256751074391745,-0.008688581646947073,-0.03825448795463861,0.42354445512563355
8.880000114440918,0.09560985102254294,-0.009090428711442174,-0.03825448795463861,0.509215790584389
8.890000343322754,0.10415036215382956,-0.009467714936999473,-0.03578695251848521,0.5393261497762836
8.899999618530273,0.1097119523485317,-0.009668638469246975,-0.018161721222661114,0.5255672519949115
8.90999984741211,0.10416621698933981,-0.009869562001494574,-0.018161721222661114,0.5488489454534686
8.920000076293945,0.10416621698933981,-0.010043153078822274,-0.01541589542534171,0.6091713493612445
8.930000305175781,0.09855700268346212,-0.010043153078822274,0.0019310455093162877,0.6909792011526263
8.9399995803833,0.10977537169057272,-0.010043153078822274,0.0019310455093162877,0.7120920007970966
8.949999809265137,0.09852529301244162,-0.010013052733210674,0.0049551646945999875,0.7379154151228107
8.960000038146973,0.09560979141789816,-0.009812129200963172,0.022023812241293687,0.7067375963476337
8.970000267028809,0.09560979141789816,-0.009579257579115971,0.025233459032513388,0.6803549712446368
8.979999542236328,0.09560979141789816,-0.009177408651975773,0.04211657897327119,0.538563627555672
8.989999771118164,0.08706922068196676,-0.008741765753893075,0.04551175267193489,0.5108254736211932
9.0,0.08988971247273825,-0.008173713000086874,0.05872140110228229,0.44345422442227966
9.010000228881836,0.07277686132985495,-0.007736226083306475,0.04569728330466919,0.39677222426206227
9.020000457763672,0.06716764702397726,-0.007170021073488374,0.05853587419483829,0.3146592562940753
9.029999732971191,0.06420464052754782,-0.006730684550074674,0.04588281021211319,0.2881072645929492
9.039999961853027,0.06141585840779684,-0.006127913953332075,0.06220934197995829,0.28187169487744934
9.050000190734863,0.06141585840779684,-0.005485813604263475,0.06616110757682499,0.18930398280889152
9.0600004196167,0.05287534727651022,-0.004722376824883575,0.07825758711192779,0.16717450673848752
9.06999969482422,0.04704428448277853,-0.0040784250065365735,0.06634663448426899,0.12652470524579643
9.079999923706056,0.029931492944540006,-0.003274730877546473,0.08230211243722609,0.04803786034852621
9.09000015258789,0.035762555738271806,-0.0025140657141486736,0.0779792855748909,-0.07840184700518478
9.100000381469728,0.027221985002340188,-0.0019112969800511755,0.06220934197995829,-0.06399903838365908
9.109999656677246,0.012786991735280973,-0.0012636496737280754,0.06671769574973758,-0.06399903905235385
9.119999885559082,0.0015845371683254061,-0.0005057542636672727,0.07770099893901519,-0.0639990406814375
9.130000114440918,-0.004341535429178256,9.701447043022546e-05,0.06220934197995829,-0.06399903838365908
9.140000343322754,-0.0010299609701022172,0.000747431530090225,0.06699598983619388,-0.059627362255301485
9.149999618530272,-0.01033108697336782,0.0015511256590803255,0.08230211243722609,-0.08575574886828298
9.15999984741211,-0.024068825105844627,0.002305323718520026,0.0773299376735466,-0.2244293654414975
9.170000076293944,-0.030058317045389193,0.0029585105315169252,0.06727427647206959,-0.2751103157255017
9.18000030517578,-0.04116576180857279,0.0037108664349039255,0.0771444107661026,-0.30727091078489654
9.1899995803833,-0.04116576180857279,0.004313635169001427,0.06220934197995829,-0.3496829385015332
9.199999809265137,-0.04116576180857279,0.004863219796152927,0.05686611340139079,-0.4261364752504193
9.210000038146973,-0.055759124616800215,0.005319174839588027,0.04755257100556069,-0.4225950652810895
9.220000267028809,-0.052193991998849776,0.005866911722751524,0.05668058649394679,-0.4746146315786206
9.229999542236328,-0.05579089389246561,0.006324714510174627,0.04773810163829499,-0.5513900632116162
9.239999771118164,-0.07290362582605936,0.006870605511995226,0.05649505586121249,-0.5986990148279034
9.25,-0.07535957560938455,0.007272453507812826,0.04211657897327119,-0.6565305406305157
9.260000228881836,-0.07535957560938455,0.0076155741647204265,0.03621676594708139,-0.6911312157365643
9.270000457763672,-0.07535957560938455,0.007816498628290525,0.022023812241293687,-0.7210890466424786
9.279999732971191,-0.07535957560938455,0.007956848008962526,0.015938468582369587,-0.6640199834558331
9.289999961853027,-0.07535957560938455,0.007956848008962526,0.0019310455093162877,-0.6004442984315717
9.300000190734863,-0.07535957560938455,0.007956848008962526,0.0019310455093162877,-0.451705645963844
9.3100004196167,-0.07535957560938455,0.007956848008962526,0.0019310455093162877,-0.3294682020398938
9.31999969482422,-0.07535957560938455,0.007956848008962526,0.0019310455093162877,-0.2055701727125012
9.329999923706056,-0.07535957560938455,0.007956848008962526,0.0019310455093162877,-0.15575340037077298
9.34000015258789,-0.08161842093866922,0.007956848008962526,0.0019310455093162877,-0.1800178924652898
9.350000381469728,-0.08618187175196268,0.007956848008962526,0.0019310455093162877,-0.2783636415454709
9.359999656677246,-0.07535957560938455,0.007956848008962526,0.0019310455093162877,-0.4133772367688977
9.369999885559082,-0.07535957560938455,0.007956848008962526,0.0019310455093162877,-0.5113502258512341
9.380000114440918,-0.09022247062128641,0.007887042588027325,-0.005081942465714813,-0.572282593891319
9.390000343322754,-0.07757794127863504,0.007686118124457226,-0.018161721222661114,-0.5961743408891522
9.399999618530272,-0.07535957560938455,0.0074135423586090266,-0.025360237502120114,-0.5830254370424115
9.40999984741211,-0.07535957560938455,0.007011696225436527,-0.03825448795463861,-0.5661317521783673
9.420000076293944,-0.0689740108053074,0.006609849160941426,-0.03825448795463861,-0.5643356258127057
9.43000030517578,-0.05826269851130106,0.006208003027768926,-0.03825448795463861,-0.5069785827848279
9.4399995803833,-0.05826269851130106,0.005806155963273826,-0.03825448795463861,-0.43554065768450134
9.449999809265137,-0.05182956920069304,0.005404308898778826,-0.03825448795463861,-0.38467336837976807
9.460000038146973,-0.04116576180857279,0.0049252700940092264,-0.04600958868171991,-0.3038481736633145
9.470000267028809,-0.04116576180857279,0.004322497634621527,-0.05834725096132571,-0.247507762357887
9.479999542236328,-0.034685067991434226,0.0037197289005240254,-0.05834725096132571,-0.20399433021276828
9.489999771118164,-0.024068825105844627,0.0031169601664265273,-0.05834725096132571,-0.1300655717107617
9.5,-0.024068825105844627,0.002514189569683925,-0.05834725096132571,-0.06709987619734939
9.510000228881836,-0.024068825105844627,0.0019932300731858275,-0.05012832924034411,0.02441726233035682
9.520000457763672,-0.008984200815378207,0.0015086498990973252,-0.04656617685463251,0.06128844971925382
9.529999732971191,-0.006971888403116244,0.000989536283942126,-0.04994279860760981,0.09048378820687891
9.539999961853027,-0.00893669591349222,0.0005031083658655275,-0.04675170376207651,0.10115880127221702
9.550000190734863,0.010125048299612027,-1.415750530157564e-05,-0.04975727170016581,0.09331351871759061
9.5600004196167,0.010125048299612027,-0.0005024313047209752,-0.04693723439481081,0.1065979933288729
9.56999969482422,0.018665619035543424,-0.001017853157190475,-0.04957174106743151,0.15389003212720512
9.579999923706056,0.025304682393850197,-0.0014196983590403743,-0.03825448795463861,0.1421644573953783
9.59000015258789,0.03387696280080221,-0.0018215454235354749,-0.03825448795463861,0.15026390905648832
9.600000381469728,0.035778350969137174,-0.0022233924880305754,-0.03825448795463861,0.2029951399114764
9.609999656677246,0.03763223423558615,-0.0025341953202763744,-0.029107920520566113,0.2179740553644335
9.619999885559082,0.042465038438619596,-0.0028270850941220747,-0.027401053973100813,0.2564041202810442
9.630000114440918,0.04431892170506857,-0.0032289321586171753,-0.03825448795463861,0.30040894801885254
9.640000343322754,0.04431892170506857,-0.0035369671001711754,-0.028829626434109815,0.35693572814733154
9.649999618530272,0.04431892170506857,-0.003737888769773573,-0.018161721222661114,0.37642188723355896
9.65999984741211,0.04431892170506857,-0.003938812302021175,-0.018161721222661114,0.3588673954752123
9.670000076293944,0.04431892170506857,-0.004043150232700476,-0.008458566546998612,0.35744406636029846
9.68000030517578,0.051116533418477994,-0.004043150232700476,0.0019310455093162877,0.33168845231801636
9.6899995803833,0.06141585840779684,-0.004043150232700476,0.0019310455093162877,0.22144769485265373
9.699999809265137,0.06141585840779684,-0.004043150232700476,0.0019310455093162877,0.12886302526265742
9.710000038146973,0.05287534727651022,-0.004043150232700476,0.0019310455093162877,0.06435539181501032
9.720000267028809,0.04601437582570456,-0.004043150232700476,0.0019310455093162877,-0.018672552153762588
9.729999542236328,0.04431892170506857,-0.004043150232700476,0.0019310455093162877,-0.06399903838365908
9.739999771118164,0.04431892170506857,-0.004043150232700476,0.0019310455093162877,-0.016723938480313984
9.75,0.05285949244099997,-0.004043150232700476,0.0019310455093162877,0.06591429169446592
9.760000228881836,0.05978382362920187,-0.004043150232700476,0.0019310455093162877,0.13003220017224912
9.770000457763672,0.054475672384084683,-0.004043150232700476,0.0019310455093162877,0.17562979812890653
9.779999732971191,0.04431892170506857,-0.004043150232700476,0.0019310455093162877,0.25167663748532887
9.789999961853027,0.04431892170506857,-0.003935487480429774,0.012747373736836189,0.2931397741583025
9.800000190734863,0.04431892170506857,-0.0037345658108273727,0.022023812241293687,0.2647408133295214
9.8100004196167,0.04431892170506857,-0.0035336422785798745,0.022023812241293687,0.26806192453176136
9.81999969482422,0.028758950372518632,-0.0033327187463322756,0.022023812241293687,0.2846675401476061
9.829999923706056,0.0427978111704006,-0.0030204369738379734,0.03321119800899199,0.21314488704473142
9.84000015258789,0.02872730030614279,-0.0027308720215836746,0.030836427889205688,0.1253047024753725
9.850000381469728,0.027221985002340188,-0.0025299503519812735,0.022023812241293687,0.1115457748916781
9.859999656677246,0.027221985002340188,-0.002214896963504874,0.03348949209544829,0.06715123708516721
9.869999885559082,0.027221985002340188,-0.001813049899009874,0.04211657897327119,0.027755323603454812
9.880000114440918,0.01156694426137339,-0.0015271785720864725,0.030465370349027385,0.017114188328090918
9.890000343322754,0.010125048299612027,-0.0012093572929183748,0.03376778245661429,-0.0013214090916478793
9.899999618530272,0.010125048299612027,-0.0008075102284232742,0.04211657897327119,-0.07380989213317268
9.90999984741211,0.010125048299612027,-0.0005244067921916749,0.030187078125216288,-0.18442345057457318
9.920000076293944,0.010125048299612027,-0.0002038176223317749,0.03404607654307059,-0.2291568780395352
9.93000030517578,0.0015844775636806308,0.00019803130480852693,0.04211657897327119,-0.2180921400043332
9.9399995803833,-0.005625061849771407,0.00047836312505802545,0.029908784038759986,-0.2554038876745068
9.949999809265137,-0.006971888403116244,0.000679288519950725,0.022023812241293687,-0.2617411280128323
9.960000038146973,-0.006971888403116244,0.000880210189553126,0.022023812241293687,-0.1569564605209195
9.970000267028809,-0.006971888403116244,0.0010811337218006242,0.022023812241293687,-0.13491169010132187
9.979999542236328,-0.006971888403116244,0.0012820553914030253,0.022023812241293687,-0.12128832583158838
9.989999771118164,-0.014260642389474998,0.0014829807862957248,0.022023812241293687,-0.05440846291213869
10.0,-0.015528313974557784,0.001683904318543327,0.022023812241293687,-0.03895509634941459
10.010000228881836,-0.024068825105844627,0.0020128046110590263,0.03488095507714919,-0.11610331778257718
10.020000457763672,-0.024068825105844627,0.002285749180646727,0.029166670821048485,-0.21488964204519617
10.029999732971191,-0.024068825105844627,0.0024866727128943257,0.022023812241293687,-0.29515564088552826
10.039999961853027,-0.024068825105844627,0.0026875962451418274,0.022023812241293687,-0.3569012994024121
10.050000190734863,-0.024068825105844627,0.0028885197773894263,0.022023812241293687,-0.40012670700281494
10.0600004196167,-0.024068825105844627,0.002956849052043825,0.008702846083231488,-0.4248317593786084
10.06999969482422,-0.031484358171640414,0.002956849052043825,0.0019310455093162877,-0.35751132313936584
10.079999923706056,-0.02519380317133524,0.002956849052043825,0.0019310455093162877,-0.2962400728914105
10.09000015258789,-0.024068825105844627,0.002956849052043825,0.0019310455093162877,-0.24694858138292658
10.100000381469728,-0.024068825105844627,0.002956849052043825,0.0019310455093162877,-0.17913677935331698
10.109999656677246,-0.025130443433938998,0.002956849052043825,0.0019310455093162877,-0.09280465562671059
10.119999885559082,-0.03904246554773905,0.002956849052043825,0.0019310455093162877,-0.06399903838365908
10.130000114440918,-0.03365515933436025,0.002956849052043825,0.0019310455093162877,-0.06399903838365908
10.140000343322754,-0.024068825105844627,0.002956849052043825,0.0019310455093162877,-0.06399903838365908
10.149999618530272,-0.0326093958417758,0.002956849052043825,0.0019310455093162877,-0.06399903838365908
10.15999984741211,-0.0326093958417758,0.002956849052043825,0.0019310455093162877,-0.06399903838365908
10.170000076293944,-0.024068825105844627,0.002956849052043825,0.0019310455093162877,-0.06399903838365908
10.18000030517578,-0.024068825105844627,0.002956849052043825,0.0019310455093162877,-0.12991306577652328
10.1899995803833,-0.024068825105844627,0.002956849052043825,0.0019310455093162877,-0.2088234985324704
10.199999809265137,-0.024068825105844627,0.002956849052043825,0.0019310455093162877,-0.2692136282178723
10.210000038146973,-0.024068825105844627,0.002956849052043825,0.0019310455093162877,-0.3110834473821484
10.220000267028809,-0.0326093958417758,0.002956849052043825,0.0019310455093162877,-0.3344329411241376
10.229999542236328,-0.024068825105844627,0.0028085564211329274,-0.012966915660164911,-0.2712300235483014
10.239999771118164,-0.024068825105844627,0.0026076347515305263,-0.018161721222661114,-0.17905205135076868
10.25,-0.024068825105844627,0.0024067112192829275,-0.018161721222661114,-0.08687408287852638
10.260000228881836,-0.01635222897928823,0.002205787687035426,-0.018161721222661114,0.005303885593715918
10.270000457763672,-0.014704339365183006,0.0020048641547879276,-0.018161721222661114,0.09748186524182911
10.279999732971191,-0.00778000817698099,0.001956848888131024,-0.0027999381279570127,0.1896598225382006
10.289999961853027,-0.014736049036203402,0.001956848888131024,0.0019310455093162877,0.19714929516584043
10.300000190734863,-0.024068825105844627,0.001956848888131024,0.0019310455093162877,0.09351683016091941
10.3100004196167,-0.015528313974557784,0.001956848888131024,0.0019310455093162877,-0.03553232011228438
10.31999969482422,-0.015528254369913008,0.001956848888131024,0.0019310455093162877,-0.1645814741107785
10.329999923706056,-0.016241304735361006,0.001956848888131024,0.0019310455093162877,-0.2936306262466275
10.34000015258789,-0.006971888403116244,0.001956848888131024,0.0019310455093162877,-0.335449587747749
10.350000381469728,-0.01551245913904764,0.001797477243872525,-0.014080088280699813,-0.2661466861221158
10.359999656677246,-0.006971888403116244,0.0015965537116249262,-0.018161721222661114,-0.17396871392458307
10.369999885559082,-0.006971888403116244,0.0013956301793774245,-0.018161721222661114,-0.08179073986440528
10.380000114440918,-0.006971888403116244,0.001194708509775027,-0.018161721222661114,0.010387230470482109
10.390000343322754,-0.006971888403116244,0.0009937831148823274,-0.018161721222661114,0.1025652026680148
10.399999618530272,-0.006971888403116244,0.0009568487242182268,-0.0016867657402527122,0.1947431748655474
10.40999984741211,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,0.1961326187399066
10.420000076293944,0.0009982062776697775,0.0009568487242182268,0.0019310455093162877,0.1624808793810046
10.43000030517578,-0.006401471952615867,0.0009568487242182268,0.0019310455093162877,0.11030881459981562
10.4399995803833,0.0010299159486903964,0.0009568487242182268,0.0019310455093162877,0.03961646164924261
10.449999809265137,-0.006433122018991377,0.0009568487242182268,0.0019310455093162877,-0.04959622976213338
10.460000038146973,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.470000267028809,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.479999542236328,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.489999771118164,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.5,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.510000228881836,0.0011408401926173983,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.520000457763672,0.0015844775636806308,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.529999732971191,-0.006559901098428633,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.539999961853027,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.550000190734863,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.5600004196167,-0.006971888403116244,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
10.56999969482422,0.0015686823328151522,0.0009568487242182268,0.0019310455093162877,-0.06399903838365908
